DateTime,dx,dy,dz
1970-01-01 03:29:57.592237,0.0015622033959299998,-0.48915737548997507,-0.002629532151476779
1970-01-01 03:29:57.642285,0.0009131718041599999,-0.49004498899712007,-0.002326319447500052
1970-01-01 03:29:57.692212,0.0009043608276375,-0.488885283854,-0.002455773882829458
1970-01-01 03:29:57.742261,0.0012384765187200002,-0.4900548550700701,-0.0028200329368927414
1970-01-01 03:29:57.792249,0.00095657624159,-0.48940735353852,-0.0028947725174911284
1970-01-01 03:29:57.842237,0.00066842903852,-0.4894076279726401,-0.002680218944116741
1970-01-01 03:29:57.892224,0.0008995391839875001,-0.48949154372539755,-0.0027056624732558526
1970-01-01 03:29:57.942273,0.0011891537297100002,-0.4901422321157401,-0.0029494220256997767
1970-01-01 03:29:57.992231,0.0012178740007850002,-0.4892012211286751,-0.002917745178133557
1970-01-01 03:29:58.042279,0.0010760289971200002,-0.49013262329536006,-0.0026585696894264
1970-01-01 03:29:58.092206,0.0011416209214175001,-0.48895399938264,-0.002557916392263116
1970-01-01 03:29:58.142285,0.0011454070131975001,-0.49034846489967004,-0.0026348086154420335
1970-01-01 03:29:58.192243,0.0008809791054100001,-0.4891885276751401,-0.0026462408922003472
1970-01-01 03:29:58.242261,0.00107531647462,-0.4898701395359101,-0.0025029675173558947
1970-01-01 03:29:58.292218,0.0014545919741600001,-0.4891728884622451,-0.0023639194872725885
1970-01-01 03:29:58.342298,0.0012897445447999998,-0.4902329161744,-0.0023797599382615773
1970-01-01 03:29:58.392194,0.00071769109104,-0.48859390042848,-0.0026578158233557395
1970-01-01 03:29:58.442273,0.0006262663148325001,-0.4905990589636951,-0.003196997208793624
1970-01-01 03:29:58.492231,0.001217746108305,-0.4893449082050601,-0.0033355598516499217
1970-01-01 03:29:58.542279,0.0013824844121600002,-0.49001360014272,-0.002811694127497812
1970-01-01 03:29:58.592237,0.0005439047359200001,-0.48899515249685,-0.002415710518513602
1970-01-01 03:29:58.642285,-0.0005008703744,-0.4899950618630401,-0.0025821148336730945
1970-01-01 03:29:58.692273,-4.42688729200001e-05,-0.48963857953095996,-0.002749922208636384
1970-01-01 03:29:58.742261,0.0019802991141199995,-0.48954506198055997,-0.002441977403737438
1970-01-01 03:29:58.792218,0.0037694854522,-0.48927896091142004,-0.0017512587533335515
1970-01-01 03:29:58.842237,0.004119151808107501,-0.49008618600912,-0.0015837030843366905
1970-01-01 03:29:58.892224,0.0028122653708450005,-0.48966642524437753,-0.0020595729455540664
1970-01-01 03:29:58.942273,0.0010196383923225002,-0.4900232492516926,-0.002762070878694093
1970-01-01 03:29:58.992200,-0.00027389303149,-0.48868561978976,-0.0033480818967881465
1970-01-01 03:29:59.042340,-0.0005199502958,-0.4910338889324,-0.0035535854214959776
1970-01-01 03:29:59.092206,0.0008012852848199999,-0.4886368626916201,-0.0034388730494560003
1970-01-01 03:29:59.142285,0.0025290385774199993,-0.49057989060045754,-0.0031183524786189427
1970-01-01 03:29:59.192212,0.0031332020864549993,-0.48880420402862756,-0.002898733638160719
1970-01-01 03:29:59.242292,0.0021396331944,-0.4902770481728,-0.003266324638220072
1970-01-01 03:29:59.292218,-6.670138562999998e-05,-0.4889127378961501,-0.0036127277957941893
1970-01-01 03:29:59.342267,-0.001219493183265,-0.490123636159545,-0.0037911017909593916
1970-01-01 03:29:59.392224,9.881694428000001e-05,-0.48917892002064006,-0.003853246154432093
1970-01-01 03:29:59.442273,0.0016645629245850004,-0.49010483300049007,-0.003519165881051737
1970-01-01 03:29:59.492231,0.0012747001017300002,-0.48909516091915,-0.003223858701669747
1970-01-01 03:29:59.542279,0.00018738721919999996,-0.48995748982848003,-0.0031358141636274564
1970-01-01 03:29:59.592206,0.000186771664665,-0.48887283543027243,-0.0032800237511269215
1970-01-01 03:29:59.642285,0.0006951447210375,-0.490335982458525,-0.0036069277160338882
1970-01-01 03:29:59.692212,0.00127258880373,-0.4891094465978699,-0.003731786029353737
1970-01-01 03:29:59.742261,0.00166369932909,-0.49031727448932,-0.003611854374972402
1970-01-01 03:29:59.792218,0.0008188475599575001,-0.4890229271649676,-0.003130455455521788
1970-01-01 03:29:59.842237,-0.0003064827942225,-0.48958617807828003,-0.002732906608536933
1970-01-01 03:29:59.892224,-0.00013762445833499998,-0.4894913882658275,-0.0026128898234311195
1970-01-01 03:29:59.942273,0.0011082098573771953,-0.4902862329733446,-0.002659570135985974
1970-01-01 03:29:59.992261,0.0022188286032998605,-0.48971365475858,-0.0026053026232710063
1970-01-01 03:30:00.042279,0.0019568897267803927,-0.489819957226853,-0.0023930501954952106
1970-01-01 03:30:00.092237,0.0005810832297301733,-0.48922620899629293,-0.0021004881419781677
1970-01-01 03:30:00.142316,0.0003137155135873786,-0.4905487611183921,-0.001961805998338475
1970-01-01 03:30:00.192334,0.0016767020205049395,-0.4899073191657601,-0.0023950221287274013
1970-01-01 03:30:00.192334,0.0,-0.0,-0.0
1970-01-01 03:30:00.292157,0.0025908041455399997,-0.9776426105419375,-0.004173443567052463
1970-01-01 03:30:00.342237,0.0013687454944002137,-0.4902207533700729,-0.0031441840098289137
1970-01-01 03:30:00.392224,6.884209639998972e-05,-0.4893474080852641,-0.0023332188300554005
1970-01-01 03:30:00.442334,0.0005838103132501736,-0.49089035208087306,-0.002365240309491454
1970-01-01 03:30:00.492230,0.0019257069308400868,-0.4892550309108,-0.0023867140749768375
1970-01-01 03:30:00.542340,0.002172512285150445,-0.491089750795073,-0.002670557387128197
1970-01-01 03:30:00.602307,0.0011189714770126463,-0.5870437189261425,-0.0028534004605228675
1970-01-01 03:30:00.652204,1.2618078102500021e-05,-0.48834647862906,-0.002097237492616926
1970-01-01 03:30:00.702283,-5.606331530249818e-05,-0.4902298013319246,-0.0026348380017556664
1970-01-01 03:30:00.752210,0.00046751505500749346,-0.48880399533376756,-0.0031112924355934228
1970-01-01 03:30:00.802259,0.0008067930080625001,-0.49006745590680006,-0.002998547710659421
1970-01-01 03:30:00.852277,0.0005005965248949078,-0.4898135265374921,-0.0028121120193727884
1970-01-01 03:30:00.902265,0.00035615025341998233,-0.48949497725378005,-0.002757618829698693
1970-01-01 03:30:00.952222,0.00047433047467510615,-0.48916668142996056,-0.0026947514709545254
1970-01-01 03:30:01.002271,0.0006195259159875355,-0.490142418047775,-0.002530820361171174
1970-01-01 03:30:01.052228,0.0008866750531047923,-0.4893412670319621,-0.00245818358912995
1970-01-01 03:30:01.102338,0.000871024171675108,-0.49090883252359807,-0.002492851161687069
1970-01-01 03:30:01.152234,0.000530590571280054,-0.48881248432632013,-0.0025061241076415547
1970-01-01 03:30:01.152234,0.0,-0.0,-0.0
1970-01-01 03:30:01.252240,0.0016251950058497578,-0.9789586679959672,-0.004324979450827413
1970-01-01 03:30:01.302289,0.0013644235759949395,-0.4893910739514451,-0.0030344789178765367
1970-01-01 03:30:01.302289,0.0,-0.0,-0.0
1970-01-01 03:30:01.362897,-0.00044998288384011056,-0.5934165838746329,-0.0018386769901571494
1970-01-01 03:30:01.412854,-0.0009636339364977776,-0.4890696078600879,-0.0030707044794719275
1970-01-01 03:30:01.462842,-0.00015580697235013038,-0.48973251073198704,-0.002823900179992977
1970-01-01 03:30:01.512891,0.0021035837437654963,-0.4902611278946005,-0.0021137448559592734
1970-01-01 03:30:01.562818,0.0032134086885970362,-0.4889789238146895,-0.0017081168866971677
1970-01-01 03:30:01.612928,0.0019654360925751204,-0.490727100215173,-0.001783809896892471
1970-01-01 03:30:01.662854,0.00122286947064006,-0.48880679342637,-0.0015990042177601894
1970-01-01 03:30:01.712903,0.00223360929405,-0.4897920751728975,-0.0016188900516535595
1970-01-01 03:30:01.762860,0.0022237714104695475,-0.4890288217162171,-0.002287689815626653
1970-01-01 03:30:01.812879,0.001124847279599879,-0.4899236942857201,-0.002894834432945384
1970-01-01 03:30:01.862836,0.0001938040600474888,-0.4893413766875771,-0.0031121963454717916
1970-01-01 03:30:01.912885,-0.00021269798995502795,-0.49009844412059045,-0.003408847930613981
1970-01-01 03:30:01.962812,0.00014933390371492746,-0.4888539992212746,-0.0038494473863270365
1970-01-01 03:30:02.012891,0.00034409493735759587,-0.49050515194981853,-0.0041526092804880215
1970-01-01 03:30:02.062848,-1.8473973707449777e-05,-0.48931009873476955,-0.004050233687895666
1970-01-01 03:30:02.112897,0.00028828249024501776,-0.49004843816265764,-0.0034252483094489045
1970-01-01 03:30:02.162824,0.0015713941600445913,-0.4886919733748896,-0.002388702764164428
1970-01-01 03:30:02.212903,0.002078003566290714,-0.4900354143101508,-0.0017563922182709268
1970-01-01 03:30:02.262830,0.0013114212754250134,-0.488672691941942,-0.002039649126889733
1970-01-01 03:30:02.312879,0.0012389344670699395,-0.4903053911050051,-0.002683832760300587
1970-01-01 03:30:02.362805,0.0019774316883149996,-0.489281138979405,-0.003144027474608659
1970-01-01 03:30:02.412915,0.0017597446898503517,-0.490714041549173,-0.003251478043601146
1970-01-01 03:30:02.462812,0.0010358072075271525,-0.48843525774142177,-0.003007794149784736
1970-01-01 03:30:02.512891,0.0011269855782454136,-0.490361238550346,-0.0030519457300697338
1970-01-01 03:30:02.562818,0.0013170079819074167,-0.48885405813513455,-0.0031623746969207363
1970-01-01 03:30:02.612866,0.0013886513267202271,-0.48999509314311296,-0.0029984589978125664
1970-01-01 03:30:02.662824,0.001686037537799335,-0.4892323435886841,-0.002875054062153084
1970-01-01 03:30:02.712842,0.0015687693037100537,-0.48995765002842306,-0.003022463929131885
1970-01-01 03:30:02.762830,0.0012622802300200958,-0.48970743150252,-0.003285281619266464
1970-01-01 03:30:02.812848,0.0017196163391,-0.49000132649622,-0.003304290896908396
1970-01-01 03:30:02.862836,0.0021996039683195084,-0.48952002149164714,-0.0031321363731328885
1970-01-01 03:30:02.912854,0.0016442734754304879,-0.4896762049947459,-0.0030232711002272663
1970-01-01 03:30:02.962812,0.0008055480207898435,-0.48916384392677414,-0.0031122085054064983
1970-01-01 03:30:03.012891,0.0007893542122201175,-0.49034834070382305,-0.0033008990685057965
1970-01-01 03:30:03.062818,0.0011420063578575779,-0.48883523003942,-0.0033577766614276967
1970-01-01 03:30:03.112866,0.00095032606304,-0.48999503258496,-0.003254001136905152
1970-01-01 03:30:03.162824,0.00073061776512,-0.48913246655607,-0.002968751028551721
1970-01-01 03:30:03.212842,0.0011378389746200001,-0.48978886853888004,-0.0029202683353151356
1970-01-01 03:30:03.262830,0.00157468648452,-0.4896011762599001,-0.003183132063974725
1970-01-01 03:30:03.312848,0.0013629784956799998,-0.48990751648677,-0.003380975960213879
1970-01-01 03:30:03.362836,0.0008811419751599998,-0.48951372575306,-0.0031662323699874375
1970-01-01 03:30:03.412885,0.0007635601813725001,-0.4901986427190076,-0.0029067409760356044
1970-01-01 03:30:03.462812,0.0008111190346999999,-0.4890039726899325,-0.002821480778591284
1970-01-01 03:30:03.512860,0.0010760809219200003,-0.49013899815936,-0.002632121361643755
1970-01-01 03:30:03.562787,0.001403762759735,-0.4889976217258976,-0.0024560002478289586
1970-01-01 03:30:03.612866,0.00150249820224,-0.4904172991111575,-0.002438630285893611
1970-01-01 03:30:03.662824,0.00121854705994,-0.48907003754052997,-0.0024164953857476073
1970-01-01 03:30:03.712842,0.00057486637742,-0.48960762306399,-0.002349761137612838
1970-01-01 03:30:03.762830,0.00042486725737999996,-0.48952617101548007,-0.002485209859072871
1970-01-01 03:30:03.812848,0.00092548230373,-0.48989501123650003,-0.00284449296386887
1970-01-01 03:30:03.862805,0.0012174088771950001,-0.48920403140626,-0.0030356518789959276
1970-01-01 03:30:03.912824,0.000887430345435,-0.48976112503287,-0.002826469738920345
1970-01-01 03:30:03.962812,0.0005936432414199999,-0.489457464509,-0.0024938311610374435
1970-01-01 03:30:04.012921,0.0007148671454324999,-0.4905916117977301,-0.002553501111139421
1970-01-01 03:30:04.062818,0.0009104633239349999,-0.4885350642158175,-0.0027100713963122696
1970-01-01 03:30:04.112866,0.0009377705212800001,-0.49006391752608003,-0.00274221740165184
1970-01-01 03:30:04.162824,0.00081191117125,-0.4891387510226801,-0.002636975745798433
1970-01-01 03:30:04.212842,0.0008126274406,-0.48977012754454996,-0.0025626504988556036
1970-01-01 03:30:04.262830,0.0008373567361399998,-0.48945124825126,-0.002587400184347979
1970-01-01 03:30:04.312848,0.00076280526107,-0.4897262259956801,-0.0025889529971336563
1970-01-01 03:30:04.362805,0.00064307747734,-0.489179043914,-0.002686971041908891
1970-01-01 03:30:04.412854,0.0006695318738475002,-0.49010483300049007,-0.0028121340959884
1970-01-01 03:30:04.462812,0.0008555053963150001,-0.48913883745002,-0.002696569448143296
1970-01-01 03:30:04.512860,0.0008319909452800001,-0.48991983896832003,-0.002479643280659411
1970-01-01 03:30:04.562818,0.0005434775950200001,-0.48911370308063995,-0.002509177897024625
1970-01-01 03:30:04.612897,0.00063906162453,-0.4904925453126075,-0.0028831997807441927
1970-01-01 03:30:04.662824,0.00099844813432,-0.4889540699045275,-0.00306036521936952
1970-01-01 03:30:04.712842,0.0009809552668099998,-0.48962645909252,-0.0026295807887116575
1970-01-01 03:30:04.762830,0.0006936757278599999,-0.48945117701836,-0.002298004679630044
1970-01-01 03:30:04.812879,0.0007198388764425,-0.4901735097378,-0.002617094426606364
1970-01-01 03:30:04.862805,0.001147719232845,-0.48887555326098003,-0.0029147595680968095
1970-01-01 03:30:04.912854,0.00100651491891,-0.4899797735622301,-0.0027769405529939274
1970-01-01 03:30:04.962812,0.00038741754567000005,-0.4891573741161301,-0.002636863831327747
1970-01-01 03:30:05.012891,0.00038854368058499996,-0.4904861695047225,-0.002857518884974281
1970-01-01 03:30:05.062818,0.0008858590047949999,-0.4889788451797375,-0.002915916062224478
1970-01-01 03:30:05.112866,0.0008377159360000002,-0.49000117347456007,-0.0026405885396503996
1970-01-01 03:30:05.162824,0.0004746744382600001,-0.48906999282812,-0.0023477690926773276
1970-01-01 03:30:05.212842,0.0005438864786700001,-0.48982016355103003,-0.002435041491921283
1970-01-01 03:30:05.266797,0.0008306411367375001,-0.528355314355275,-0.0029714571425598912
1970-01-01 03:30:05.322309,0.00107991643122,-0.54350150993208,-0.0030702308514709573
1970-01-01 03:30:05.372266,0.0008957202675250002,-0.48922571861420755,-0.002486261587941412
1970-01-01 03:30:05.422315,0.0008196878826675001,-0.4901673289365451,-0.0023860869296952816
1970-01-01 03:30:05.472272,0.000861855915935,-0.48912280119936746,-0.0023392104247539074
1970-01-01 03:30:05.522290,0.000762553295395,-0.48972015706165006,-0.00222204782250784
1970-01-01 03:30:05.572278,0.00073735974118,-0.48946998925234,-0.0022469374928398
1970-01-01 03:30:05.622296,0.00081285627295,-0.4896699242343401,-0.002299399091800168
1970-01-01 03:30:05.672284,0.0007873807332599999,-0.48940746301224003,-0.0022724940369365557
1970-01-01 03:30:05.722303,0.0006878016403425,-0.48976100098575004,-0.002180215234693191
1970-01-01 03:30:05.772260,0.00068672840523,-0.48915405192561,-0.0021513224760616946
1970-01-01 03:30:05.822339,0.0005445989840025,-0.49037342377248005,-0.0022688602122600873
1970-01-01 03:30:05.872266,0.00044925612701999997,-0.4889038553250075,-0.0024056098037933227
1970-01-01 03:30:05.922315,0.0005253883765200001,-0.49011743183526,-0.0025131406289655334
1970-01-01 03:30:05.972303,0.00050008020194,-0.48942614790179007,-0.002392472637881153
1970-01-01 03:30:06.022260,0.000524244511655,-0.48900441822136015,-0.0021507107554732184
1970-01-01 03:30:06.072309,0.0004315661457525,-0.4898545269407101,-0.002207220209646048
1970-01-01 03:30:06.122296,0.00023755471971,-0.489509885580275,-0.0025369272082704695
1970-01-01 03:30:06.172406,0.000376420682625,-0.49119736552770005,-0.0028780643152518746
1970-01-01 03:30:06.222333,0.0009233288438425,-0.48919169459022505,-0.002679188275626917
1970-01-01 03:30:06.272260,0.0008599833385049999,-0.4883809943182375,-0.0017654786653962553
1970-01-01 03:30:06.322400,-0.00042831781625000004,-0.49008008335875,-0.0012644017674323512
1970-01-01 03:30:06.382276,-0.00156179181252,-0.585937120499,-0.002811640156458832
1970-01-01 03:30:06.432263,-0.00019620522337499997,-0.48997268347152995,-0.003374747348016015
1970-01-01 03:30:06.482312,0.00187810273872,-0.49049876955534755,-0.0027955440557026453
1970-01-01 03:30:06.532239,0.0020536916012125,-0.488735824134245,-0.0017426906331678013
1970-01-01 03:30:06.582318,0.00021748170402750006,-0.490010487487755,-0.0012704362772486474
1970-01-01 03:30:06.632245,-0.0005185264694474999,-0.48873508546428,-0.001521216592585631
1970-01-01 03:30:06.682294,0.00026324372628000004,-0.4901863166512876,-0.0020960310848588694
1970-01-01 03:30:06.732251,0.0010675674767175,-0.4893350622477426,-0.002194696098530628
1970-01-01 03:30:06.782270,0.0014251993700400002,-0.4899048990212325,-0.0018218602047603769
1970-01-01 03:30:06.832257,0.0010436632019975001,-0.48952268600130006,-0.001727705987243268
1970-01-01 03:30:06.882306,0.0006633879837300001,-0.4900984506268875,-0.0018412220732220755
1970-01-01 03:30:06.932294,0.00068757406761,-0.48958856991115,-0.002051711991493811
1970-01-01 03:30:06.992353,0.0006712958090775001,-0.5882807809252151,-0.0032900408675044994
1970-01-01 03:30:07.042157,0.00029492098503,-0.48776476518522005,-0.002893073725870147
1970-01-01 03:30:07.092389,0.00042814692648,-0.49190928689448005,-0.00252348266528144
1970-01-01 03:30:07.142255,0.0009473330749500002,-0.48830005102251,-0.0024050904174018634
1970-01-01 03:30:07.192243,0.0013540896904599999,-0.48942687210294006,-0.0023369664723555516
1970-01-01 03:30:07.242292,0.0013141731287700002,-0.48995447579469015,-0.002207713901033556
1970-01-01 03:30:07.292218,0.0009610655148,-0.48876937189233005,-0.002031114552082518
1970-01-01 03:30:07.342267,0.0007755655601250001,-0.4900674605363326,-0.0020787655715194865
1970-01-01 03:30:07.392224,0.00069950890454,-0.489241347037195,-0.0023389913694614865
1970-01-01 03:30:07.442304,0.0007641719719999999,-0.49049596425399994,-0.0024222919960069597
1970-01-01 03:30:07.492231,0.001160482967565,-0.48899753784853756,-0.0021085833701600864
1970-01-01 03:30:07.542310,0.0015025743223200001,-0.490436108407965,-0.0016794576916090412
1970-01-01 03:30:07.592237,0.0016413442585775,-0.48902854750823754,-0.0014536753392866378
1970-01-01 03:30:07.642316,0.001715308662345,-0.49062395398577996,-0.0014837199005913466
1970-01-01 03:30:07.692212,0.00166494257622,-0.48880002928680005,-0.0015795837441456536
1970-01-01 03:30:07.742292,0.0013387886399999999,-0.4905962911456001,-0.001730603725472448
1970-01-01 03:30:07.792218,0.00099865679724,-0.48899413200431996,-0.0018870348116912037
1970-01-01 03:30:07.842298,0.0011459475871999998,-0.4902140455296,-0.0019355554310831998
1970-01-01 03:30:07.892255,0.0011746235792225,-0.48893505042901003,-0.0020503811700428197
1970-01-01 03:30:07.942304,0.0007004402594100001,-0.49014254467174506,-0.002539741798063374
1970-01-01 03:30:07.992231,0.00014380261620250003,-0.48922836185274754,-0.0029657747469231522
1970-01-01 03:30:08.042310,0.00045784512914249994,-0.4909810832348625,-0.0030696044488520177
1970-01-01 03:30:08.092267,0.0017607039912300002,-0.48947925950636006,-0.003139527729413112
1970-01-01 03:30:08.142377,0.0023941639734250003,-0.4902377309661,-0.0031244443835277474
1970-01-01 03:30:08.192243,0.00191398498629,-0.48813712807932,-0.002598281192316979
1970-01-01 03:30:08.242292,0.0017004485580749999,-0.49035500067478505,-0.00215391770907384
1970-01-01 03:30:08.292279,0.0019688575888975,-0.4895288892630325,-0.002324072123100735
1970-01-01 03:30:08.342298,0.0018444752593574998,-0.4898235725038951,-0.00292126947307094
1970-01-01 03:30:08.392285,0.0009312696819125,-0.4894664772443774,-0.003523489240880928
1970-01-01 03:30:08.442273,-0.00014368388259,-0.48928269346412,-0.003599113775813835
1970-01-01 03:30:08.492261,-0.00023738601368000002,-0.48935140496940005,-0.0035736252921396558
1970-01-01 03:30:08.542310,0.00060111551646,-0.49011724102344756,-0.003699508190620181
1970-01-01 03:30:08.592267,0.001311254600405,-0.48924763225225754,-0.003521601842960218
1970-01-01 03:30:08.642316,0.0017269782817500002,-0.4902237698194575,-0.0032807342552652594
1970-01-01 03:30:08.692243,0.0020152046243574998,-0.48914107148302755,-0.003314171734388839
1970-01-01 03:30:08.742322,0.0019905693882150003,-0.49074304147218756,-0.0036155710657882804
1970-01-01 03:30:08.792249,0.0015981582773,-0.4893033901512675,-0.0038677213099707237
1970-01-01 03:30:08.842267,0.001168374088305,-0.48988871572092996,-0.003966171748561102
1970-01-01 03:30:08.892224,0.0010238472334900002,-0.48892938230779,-0.0037500717667039974
1970-01-01 03:30:08.942304,0.0012213595536,-0.49015165235999997,-0.0030956499204872604
1970-01-01 03:30:08.992231,0.0016473052927424997,-0.48891614298379493,-0.0026352740128467106
1970-01-01 03:30:09.042310,0.0020096831653424996,-0.4906240681659,-0.002976316445573758
1970-01-01 03:30:09.092267,0.0019804035120124996,-0.4894599627408626,-0.003564722432290205
1970-01-01 03:30:09.142316,0.0016953561974475,-0.49026743294242503,-0.003928530551123241
1970-01-01 03:30:09.192243,0.0015473350876499998,-0.489209499057695,-0.0039347825417917846
1970-01-01 03:30:09.242292,0.0016700989695975002,-0.49079317541562006,-0.00401263274379314
1970-01-01 03:30:09.292249,0.001686218853585,-0.4900220581727076,-0.004176376764055962
1970-01-01 03:30:09.342328,0.0017222151824325,-0.49071104412112504,-0.0039060160305433318
1970-01-01 03:30:09.392255,0.0020592518463849996,-0.48838023542783754,-0.002466937174660919
1970-01-01 03:30:09.442304,0.00207626024295,-0.4895487266748526,-0.0010986514406167403
1970-01-01 03:30:09.492231,0.001585121588695,-0.48897234181353505,-0.002021152099571388
1970-01-01 03:30:09.542310,0.0010199546110875,-0.49036677941595747,-0.0037611078539636967
1970-01-01 03:30:09.592237,2.6008472110000096e-05,-0.4883798749548976,-0.004564528517293311
1970-01-01 03:30:09.642316,-0.0007388237500349998,-0.49014886002147007,-0.004894391691278606
1970-01-01 03:30:09.692273,0.00013627320417000012,-0.48966573624832505,-0.004739450089162633
1970-01-01 03:30:09.742292,0.0023823855876375,-0.49047370145905506,-0.004324928252946207
1970-01-01 03:30:09.792279,0.0044426152446375,-0.489835191478745,-0.0037704858004932442
1970-01-01 03:30:09.842267,0.004678951157149999,-0.48959504098272,-0.0030120212845048946
1970-01-01 03:30:09.892285,0.0029321154316899996,-0.48997633850378003,-0.0022993122308289714
1970-01-01 03:30:09.942304,0.0012634425507974999,-0.4898234256981301,-0.0021553345761778572
1970-01-01 03:30:09.992231,0.00124709907315,-0.4888291300833776,-0.002489059897836461
1970-01-01 03:30:10.042310,0.0022482767985975,-0.49074959668809004,-0.0029079216092249764
1970-01-01 03:30:10.092237,0.0029269467844925,-0.48949687837042505,-0.0032980257902468033
1970-01-01 03:30:10.142316,0.00260356013574,-0.49069871542251,-0.0033251457283942887
1970-01-01 03:30:10.192304,0.0014012727388099998,-0.48940109666553,-0.002938343569744042
1970-01-01 03:30:10.242322,0.00023747220922999996,-0.4895261269859601,-0.0028444776166878724
1970-01-01 03:30:10.292340,7.505400972000001e-05,-0.48974483944411007,-0.003058266263226089
1970-01-01 03:30:10.342298,0.0010796365928300003,-0.4895196380585901,-0.0031972949309050937
1970-01-01 03:30:10.392255,0.002296063935385,-0.4895536437308651,-0.0032038093776694827
1970-01-01 03:30:10.442334,0.0026299107039599997,-0.49047967375763263,-0.003002083330286
1970-01-01 03:30:10.492231,0.0018780024540025,-0.48865364905179004,-0.0028875446711833044
1970-01-01 03:30:10.542310,0.00126414569937,-0.49058649439299007,-0.0031371869558337244
1970-01-01 03:30:10.592267,0.0017672175097825,-0.48931635322635003,-0.003326776103537015
1970-01-01 03:30:10.642316,0.0022084582952025004,-0.4898543082265801,-0.0032380872273047143
1970-01-01 03:30:10.692243,0.0015542825545175,-0.48849831665218,-0.002966065116683445
1970-01-01 03:30:10.742292,0.00095064171678,-0.4900802551878151,-0.0029477247556986383
1970-01-01 03:30:10.792218,0.00142189048296,-0.48920611517920504,-0.0032035658705614495
1970-01-01 03:30:10.842267,0.002414829966435,-0.4904551817561251,-0.0034502817301103835
1970-01-01 03:30:10.892255,0.0028378914925399996,-0.48976369174682,-0.003516224560111169
1970-01-01 03:30:10.942273,0.00224452548839,-0.4898449752300201,-0.00327870889632492
1970-01-01 03:30:10.992231,0.0015546482475900002,-0.4891388859092801,-0.0028233133058519202
1970-01-01 03:30:11.042310,0.0017475376287824998,-0.49047379661138996,-0.002447740074790767
1970-01-01 03:30:11.092298,0.0022320555530699992,-0.4898760165324,-0.0025631892153811678
1970-01-01 03:30:11.142316,0.0024135170534599995,-0.49016384973353,-0.0031426065189190744
1970-01-01 03:30:11.192243,0.0020399901346025,-0.489028950044675,-0.0034237554043056724
1970-01-01 03:30:11.242292,0.0012128474268,-0.4900798430343001,-0.0031858411928201357
1970-01-01 03:30:11.292249,0.0007618899606550001,-0.48917263480557754,-0.002764599649930705
1970-01-01 03:30:11.342267,0.001025272840395,-0.489720042645475,-0.0028096509583940476
1970-01-01 03:30:11.392255,0.0012435392289399999,-0.48935748700935994,-0.0033618236663700432
1970-01-01 03:30:11.442273,0.0008877789854199999,-0.48974498949811,-0.003781264752497842
1970-01-01 03:30:11.492231,0.00064301366443,-0.48925124944456,-0.003614156470651921
1970-01-01 03:30:11.542279,0.00105137510208,-0.49018262925504,-0.003186850551342138
1970-01-01 03:30:11.592206,0.0017714972074324997,-0.489066171122445,-0.0029404469921478294
1970-01-01 03:30:11.642316,0.002331275171775,-0.49095277034955,-0.0029787478805293794
1970-01-01 03:30:11.692212,0.0023579943987600003,-0.48890595150936006,-0.003100774139126877
1970-01-01 03:30:11.742322,0.0022990548176000003,-0.49090239000610003,-0.0029943700915139
1970-01-01 03:30:11.792218,0.00246973324752,-0.48869390748024,-0.0026763980280870296
1970-01-01 03:30:11.842267,0.0023067905664825,-0.4901612843936926,-0.0025549379633489954
1970-01-01 03:30:11.892255,0.0019190564408899996,-0.48958233815713004,-0.002911519743917664
1970-01-01 03:30:11.942304,0.0019464472757925002,-0.4902173455298176,-0.0034268372993422175
1970-01-01 03:30:11.992200,0.0017396526054600002,-0.4886940939665401,-0.003413376019295412
1970-01-01 03:30:12.042371,0.0015378095079875002,-0.49136202115893746,-0.003119457874574737
1970-01-01 03:30:12.092328,0.0017816888037575,-0.48925349058475504,-0.003227107254842922
1970-01-01 03:30:12.142285,0.0014100715446850002,-0.489191766213405,-0.003654175263855049
1970-01-01 03:30:12.192212,0.000660836517985,-0.48888563608898505,-0.0038206928687797605
1970-01-01 03:30:12.242261,0.000713378176155,-0.4901863166512876,-0.0037823802378152893
1970-01-01 03:30:12.292249,0.0013312209302799999,-0.48958865376602,-0.0034908129677161523
1970-01-01 03:30:12.342267,0.00154436277052,-0.48981374774217007,-0.0030146962658966895
1970-01-01 03:30:12.392255,0.00126232147012,-0.48942626024982006,-0.002604473771051246
1970-01-01 03:30:12.442273,0.00117551603348,-0.4897262410010801,-0.0023930655739069187
1970-01-01 03:30:12.492261,0.0012247869805599998,-0.4894325109992801,-0.0024001388281910505
1970-01-01 03:30:12.542279,0.00126930353483,-0.48986384001890004,-0.0025463996340831393
1970-01-01 03:30:12.592267,0.00145595223758,-0.48985738950395996,-0.002783114034434384
1970-01-01 03:30:12.642285,0.0018133325648,-0.49020141050054,-0.0026910770396554513
1970-01-01 03:30:12.692243,0.0020477864132800003,-0.4894948224212501,-0.0022110595061856112
1970-01-01 03:30:12.742292,0.0017640888645150002,-0.49002951113232757,-0.0019514359978271164
1970-01-01 03:30:12.792218,0.0010175482963800002,-0.488588489120625,-0.001988446802673731
1970-01-01 03:30:12.842267,0.0006631065832275,-0.48991118115748505,-0.0020615809269107443
1970-01-01 03:30:12.892224,0.0016041893346924998,-0.4892724628795376,-0.002372858452724725
